  -3.7441208e-22	  -2.2317057e-22	   0.0000000e+00	   2.8510347e-23	   1.8054703e-22	   0.0000000e+00	   3.4590173e-22	   4.2623532e-23	   0.0000000e+00	
  -5.7160588e-22	   1.6595077e-23	   0.0000000e+00	  -1.5952045e-23	  -8.9014037e-23	   0.0000000e+00	   5.8755793e-22	   7.2418960e-23	   0.0000000e+00	
  -1.4558568e-22	  -2.7860805e-22	   0.0000000e+00	  -2.4996793e-22	   2.2985456e-22	   0.0000000e+00	   3.9555361e-22	   4.8753484e-23	   0.0000000e+00	
  -5.4690570e-22	   1.0032078e-22	   0.0000000e+00	  -6.4298252e-23	  -1.7565409e-22	   0.0000000e+00	   6.1120395e-22	   7.5333309e-23	   0.0000000e+00	
  -3.5707080e-22	  -2.6872149e-22	   0.0000000e+00	  -1.0763995e-22	   2.1144660e-22	   0.0000000e+00	   4.6471075e-22	   5.7274899e-23	   0.0000000e+00	
  -5.2054504e-22	   5.6946998e-23	   0.0000000e+00	  -3.5438190e-23	  -1.2547452e-22	   0.0000000e+00	   5.5598323e-22	   6.8527518e-23	   0.0000000e+00	
  -9.2981889e-23	  -2.2146377e-22	   0.0000000e+00	  -3.2544241e-22	   1.6989050e-22	   0.0000000e+00	   4.1842430e-22	   5.1573273e-23	   0.0000000e+00	
  -1.5274744e-22	  -2.4444831e-22	   0.0000000e+00	  -3.7432724e-22	   1.7948448e-22	   0.0000000e+00	   5.2707468e-22	   6.4963831e-23	   0.0000000e+00	
  -1.7549765e-22	  -2.8458026e-22	   0.0000000e+00	  -2.6602628e-22	   2.3016109e-22	   0.0000000e+00	   4.4152393e-22	   5.4419171e-23	   0.0000000e+00	
   1.6071088e-23	   1.2667365e-23	   0.0000000e+00	  -4.1515542e-22	  -6.1854925e-23	   0.0000000e+00	   3.9908433e-22	   4.9187560e-23	   0.0000000e+00	
  -5.3328018e-22	   1.3428377e-22	   0.0000000e+00	  -6.1156163e-23	  -2.0755058e-22	   0.0000000e+00	   5.9443635e-22	   7.3266809e-23	   0.0000000e+00	
  -4.0134245e-22	  -2.8247428e-22	   0.0000000e+00	  -1.7866085e-22	   2.1098824e-22	   0.0000000e+00	   5.8000331e-22	   7.1486042e-23	   0.0000000e+00	
  -3.6631221e-22	  -2.5563318e-22	   0.0000000e+00	  -1.1298348e-22	   1.9656045e-22	   0.0000000e+00	   4.7929569e-22	   5.9072727e-23	   0.0000000e+00	
  -7.6423406e-23	  -2.3203086e-22	   0.0000000e+00	  -3.7220203e-22	   1.7673509e-22	   0.0000000e+00	   4.4862544e-22	   5.5295770e-23	   0.0000000e+00	
  -1.5445967e-22	   2.0809919e-22	   0.0000000e+00	  -3.2476082e-22	  -2.6716305e-22	   0.0000000e+00	   4.7922050e-22	   5.9063855e-23	   0.0000000e+00	
  -2.6081590e-23	  -4.1451969e-23	   0.0000000e+00	  -4.6993780e-22	  -1.9684198e-23	   0.0000000e+00	   4.9601939e-22	   6.1136166e-23	   0.0000000e+00	
  -4.5963058e-22	   1.7711802e-22	   0.0000000e+00	  -2.9924082e-23	  -2.3745880e-22	   0.0000000e+00	   4.8955467e-22	   6.0340782e-23	   0.0000000e+00	
  -2.0932624e-27	   1.2087019e-22	   0.0000000e+00	  -3.6041367e-22	  -1.6528656e-22	   0.0000000e+00	   3.6041576e-22	   4.4416362e-23	   0.0000000e+00	
  -3.8710872e-23	  -1.9417340e-22	   0.0000000e+00	  -4.1221962e-22	   1.3859301e-22	   0.0000000e+00	   4.5093049e-22	   5.5580391e-23	   0.0000000e+00	
  -4.7389964e-22	  -2.2336251e-22	   0.0000000e+00	  -5.0544724e-23	   1.5872553e-22	   0.0000000e+00	   5.2444437e-22	   6.4636982e-23	   0.0000000e+00	
  -4.9190178e-22	   7.1540839e-23	   0.0000000e+00	   5.8202524e-23	  -1.2500108e-22	   0.0000000e+00	   4.3369925e-22	   5.3460241e-23	   0.0000000e+00	
  -1.1052207e-22	  -2.7558040e-22	   0.0000000e+00	  -2.6351915e-22	   2.2947772e-22	   0.0000000e+00	   3.7404122e-22	   4.6102672e-23	   0.0000000e+00	
  -2.1493367e-22	  -2.9064231e-22	   0.0000000e+00	  -2.1121714e-22	   2.3811856e-22	   0.0000000e+00	   4.2615081e-22	   5.2523749e-23	   0.0000000e+00	
  -4.9904203e-22	   1.3410701e-22	   0.0000000e+00	  -2.4298831e-23	  -1.9861188e-22	   0.0000000e+00	   5.2334086e-22	   6.4504876e-23	   0.0000000e+00	
  -5.2116474e-22	  -1.5836806e-22	   0.0000000e+00	   4.1173376e-23	   9.9212422e-23	   0.0000000e+00	   4.7999136e-22	   5.9155635e-23	   0.0000000e+00	
  -4.4899362e-22	   8.3396323e-23	   0.0000000e+00	   2.7118778e-23	  -1.3539790e-22	   0.0000000e+00	   4.2187484e-22	   5.2001580e-23	   0.0000000e+00	
  -5.7712939e-22	   1.0081928e-22	   0.0000000e+00	  -4.0849859e-23	  -1.7698783e-22	   0.0000000e+00	   6.1797924e-22	   7.6168550e-23	   0.0000000e+00	
  -4.1583377e-22	  -2.8705048e-22	   0.0000000e+00	  -1.8450707e-22	   2.1305774e-22	   0.0000000e+00	   6.0034083e-22	   7.3992747e-23	   0.0000000e+00	
  -5.0397594e-22	   1.4076000e-22	   0.0000000e+00	  -2.8990372e-23	  -2.0645111e-22	   0.0000000e+00	   5.3296631e-22	   6.5691114e-23	   0.0000000e+00	
  -5.5253210e-22	  -2.4610768e-23	   0.0000000e+00	   7.5906388e-23	  -3.4138046e-23	   0.0000000e+00	   4.7662571e-22	   5.8748814e-23	   0.0000000e+00	
  -5.5421534e-22	  -1.0743112e-23	   0.0000000e+00	   2.1927252e-23	  -5.4864121e-23	   0.0000000e+00	   5.3228809e-22	   6.5607233e-23	   0.0000000e+00	
  -7.7450118e-23	  -1.5241914e-22	   0.0000000e+00	  -4.8390538e-22	   8.3229858e-23	   0.0000000e+00	   5.6135550e-22	   6.9189280e-23	   0.0000000e+00	
  -5.3628064e-22	  -1.0078539e-22	   0.0000000e+00	   5.5474438e-23	   4.1527264e-23	   0.0000000e+00	   4.8080621e-22	   5.9258122e-23	   0.0000000e+00	
  -4.1371908e-22	   1.4740690e-22	   0.0000000e+00	   3.2552639e-24	  -1.9800122e-22	   0.0000000e+00	   4.1046381e-22	   5.0594323e-23	   0.0000000e+00	
  -4.9244817e-22	   9.4188496e-23	   0.0000000e+00	  -2.8666349e-23	  -1.5841883e-22	   0.0000000e+00	   5.2111452e-22	   6.4230332e-23	   0.0000000e+00	
  -2.0871998e-22	  -2.5842439e-22	   0.0000000e+00	  -4.1448265e-22	   1.8161288e-22	   0.0000000e+00	   6.2320264e-22	   7.6811514e-23	   0.0000000e+00	
  -3.2297330e-22	   2.1656427e-22	   0.0000000e+00	  -1.5007664e-22	  -2.7486928e-22	   0.0000000e+00	   4.7304994e-22	   5.8305011e-23	   0.0000000e+00	
  -2.6613009e-22	   1.9714379e-22	   0.0000000e+00	  -1.8708340e-22	  -2.5300347e-22	   0.0000000e+00	   4.5321349e-22	   5.5859675e-23	   0.0000000e+00	
  -3.5989644e-22	   1.9998083e-22	   0.0000000e+00	  -8.2859932e-23	  -2.5455298e-22	   0.0000000e+00	   4.4275637e-22	   5.4572149e-23	   0.0000000e+00	
  -5.7029675e-22	  -1.9227895e-22	   0.0000000e+00	  -6.7304614e-23	   1.1369399e-22	   0.0000000e+00	   6.3760136e-22	   7.8584962e-23	   0.0000000e+00	
  -4.1087069e-23	   7.4497780e-23	   0.0000000e+00	  -4.6820400e-22	  -1.3726800e-22	   0.0000000e+00	   5.0929107e-22	   6.2770219e-23	   0.0000000e+00	
   6.3578750e-26	   3.5447306e-23	   0.0000000e+00	  -3.9568724e-22	  -8.4207350e-23	   0.0000000e+00	   3.9562366e-22	   4.8760044e-23	   0.0000000e+00	
  -3.7463247e-22	   2.0348167e-22	   0.0000000e+00	  -1.1243801e-22	  -2.6351517e-22	   0.0000000e+00	   4.8707048e-22	   6.0033507e-23	   0.0000000e+00	
  -5.5080318e-22	  -1.3857311e-22	   0.0000000e+00	  -5.2713807e-23	   6.4188922e-23	   0.0000000e+00	   6.0351699e-22	   7.4384187e-23	   0.0000000e+00	
  -4.0435214e-22	  -2.8896622e-22	   0.0000000e+00	  -1.7691068e-22	   2.1732496e-22	   0.0000000e+00	   5.8126281e-22	   7.1641257e-23	   0.0000000e+00	
  -4.0077770e-22	   1.9539593e-22	   0.0000000e+00	  -1.0871970e-22	  -2.5819362e-22	   0.0000000e+00	   5.0949740e-22	   6.2797699e-23	   0.0000000e+00	
  -3.7989358e-22	   1.9807352e-22	   0.0000000e+00	  -1.9448053e-22	  -2.6886678e-22	   0.0000000e+00	   5.7437411e-22	   7.0793265e-23	   0.0000000e+00	
  -3.6948618e-22	  -2.6549453e-22	   0.0000000e+00	  -1.6797316e-22	   1.9925224e-22	   0.0000000e+00	   5.3745934e-22	   6.6242287e-23	   0.0000000e+00	
  -1.6122799e-23	  -3.7142479e-23	   0.0000000e+00	  -4.1991463e-22	  -1.6601036e-23	   0.0000000e+00	   4.3603743e-22	   5.3743515e-23	   0.0000000e+00	
  -2.2351929e-22	   1.9092977e-22	   0.0000000e+00	  -3.4871832e-22	  -2.6145892e-22	   0.0000000e+00	   5.7223761e-22	   7.0529149e-23	   0.0000000e+00	
  -4.1837455e-22	   7.1994471e-23	   0.0000000e+00	   3.1879945e-23	  -1.1963664e-22	   0.0000000e+00	   3.8649461e-22	   4.7642173e-23	   0.0000000e+00	
  -3.2591348e-22	  -3.1006886e-22	   0.0000000e+00	  -2.7205537e-22	   2.3636804e-22	   0.0000000e+00	   5.9796886e-22	   7.3700827e-23	   0.0000000e+00	
  -5.4110448e-22	  -9.7320267e-23	   0.0000000e+00	  -1.2447779e-23	   2.9094208e-23	   0.0000000e+00	   5.5355226e-22	   6.8226059e-23	   0.0000000e+00	
  -5.4722552e-22	   3.4675765e-24	   0.0000000e+00	  -4.2800172e-24	  -7.1443131e-23	   0.0000000e+00	   5.5150554e-22	   6.7975554e-23	   0.0000000e+00	
