  -4.7216745e-22	   2.0796031e-24	   0.0000000e+00	  -5.9733742e-23	  -5.1469709e-23	   0.0000000e+00	   4.9089468e-22	   4.8428811e-23	   0.0000000e+00	
  -4.6892921e-22	  -3.0276986e-24	   0.0000000e+00	  -1.2967056e-23	  -1.6772457e-22	   0.0000000e+00	   4.2953298e-22	   1.6567337e-22	   0.0000000e+00	
  -4.7133663e-22	   2.8640055e-24	   0.0000000e+00	  -2.0059561e-23	  -1.5587376e-22	   0.0000000e+00	   4.5814572e-22	   1.5029575e-22	   0.0000000e+00	
  -4.8677364e-22	  -7.5832698e-25	   0.0000000e+00	  -4.8842302e-23	  -1.0579025e-22	   0.0000000e+00	   4.6535463e-22	   1.0256830e-22	   0.0000000e+00	
  -4.5141168e-22	  -4.6699469e-24	   0.0000000e+00	  -2.0896259e-24	  -1.6850574e-22	   0.0000000e+00	   3.9616152e-22	   1.6670467e-22	   0.0000000e+00	
  -4.9273644e-22	  -6.3418740e-25	   0.0000000e+00	  -5.3191206e-23	  -1.0060845e-22	   0.0000000e+00	   4.7471597e-22	   9.7536168e-23	   0.0000000e+00	
  -4.8935075e-22	   6.8390973e-25	   0.0000000e+00	  -3.0598677e-23	  -1.4959980e-22	   0.0000000e+00	   4.7232024e-22	   1.4529766e-22	   0.0000000e+00	
  -4.7321905e-22	   1.6072291e-24	   0.0000000e+00	  -4.0897967e-23	  -1.2444146e-22	   0.0000000e+00	   4.6829345e-22	   1.1998873e-22	   0.0000000e+00	
  -5.0220216e-22	  -4.1422363e-24	   0.0000000e+00	  -4.3144975e-23	  -1.2445667e-22	   0.0000000e+00	   4.5674394e-22	   1.2222730e-22	   0.0000000e+00	
  -4.3427241e-22	  -1.5453759e-23	   0.0000000e+00	   8.7537292e-23	  -2.2246318e-22	   0.0000000e+00	   3.1116132e-22	   2.3077360e-22	   0.0000000e+00	
  -4.7100534e-22	  -7.3795520e-24	   0.0000000e+00	  -2.5272434e-23	  -1.4231650e-22	   0.0000000e+00	   4.0627576e-22	   1.4099421e-22	   0.0000000e+00	
  -4.9288495e-22	   6.0632259e-25	   0.0000000e+00	  -6.1510093e-23	  -9.1462204e-24	   0.0000000e+00	   5.2901946e-22	   8.4453003e-24	   0.0000000e+00	
  -4.9522471e-22	   1.6446283e-26	   0.0000000e+00	  -5.3495559e-23	  -1.0338486e-22	   0.0000000e+00	   4.8301383e-22	   9.9988298e-23	   0.0000000e+00	
  -4.6512893e-22	   2.8523714e-24	   0.0000000e+00	  -4.5151849e-23	  -7.8437932e-23	   0.0000000e+00	   4.5720234e-22	   7.3373535e-23	   0.0000000e+00	
  -4.7099556e-22	   2.5285033e-24	   0.0000000e+00	  -4.5820447e-23	  -8.7480356e-23	   0.0000000e+00	   4.6486074e-22	   8.2578085e-23	   0.0000000e+00	
  -4.5091810e-22	  -6.1264320e-24	   0.0000000e+00	   4.3819630e-24	  -1.7481692e-22	   0.0000000e+00	   3.8639325e-22	   1.7358046e-22	   0.0000000e+00	
  -4.7294050e-22	   2.9779224e-24	   0.0000000e+00	  -5.3143991e-23	  -5.4029942e-23	   0.0000000e+00	   4.9254204e-22	   5.0217967e-23	   0.0000000e+00	
  -4.8330775e-22	  -1.9729888e-24	   0.0000000e+00	  -1.0573521e-24	  -1.8529919e-22	   0.0000000e+00	   4.3906014e-22	   1.8243310e-22	   0.0000000e+00	
  -4.7945124e-22	   4.2500706e-24	   0.0000000e+00	  -4.5350953e-23	  -1.0417526e-22	   0.0000000e+00	   4.9216449e-22	   9.8346446e-23	   0.0000000e+00	
  -4.5452756e-22	   4.0753568e-24	   0.0000000e+00	  -4.3893572e-23	  -9.4208153e-23	   0.0000000e+00	   4.6783617e-22	   8.8726656e-23	   0.0000000e+00	
  -4.8321834e-22	  -1.9805778e-25	   0.0000000e+00	  -5.0016946e-23	  -1.0387819e-22	   0.0000000e+00	   4.6786773e-22	   1.0053607e-22	   0.0000000e+00	
  -4.5882296e-22	  -7.0161612e-24	   0.0000000e+00	   1.4755765e-23	  -1.8997103e-22	   0.0000000e+00	   3.9128535e-22	   1.9020442e-22	   0.0000000e+00	
  -4.5855764e-22	  -1.6980956e-24	   0.0000000e+00	  -2.4560866e-23	  -1.4153602e-22	   0.0000000e+00	   4.2497868e-22	   1.3829767e-22	   0.0000000e+00	
  -4.8233896e-22	   5.8253911e-24	   0.0000000e+00	  -4.8921444e-23	  -7.8052899e-23	   0.0000000e+00	   5.2030431e-22	   7.1874327e-23	   0.0000000e+00	
  -4.8550970e-22	   1.1781109e-24	   0.0000000e+00	  -2.7095502e-23	  -1.4807565e-22	   0.0000000e+00	   4.6491832e-22	   1.4315813e-22	   0.0000000e+00	
  -4.8199777e-22	  -9.0248192e-25	   0.0000000e+00	  -1.3407956e-23	  -1.6964897e-22	   0.0000000e+00	   4.4794457e-22	   1.6606344e-22	   0.0000000e+00	
  -4.7451747e-22	  -9.9944398e-24	   0.0000000e+00	   5.1847720e-23	  -2.2440265e-22	   0.0000000e+00	   3.7972971e-22	   2.2753791e-22	   0.0000000e+00	
  -4.5718670e-22	   4.6004911e-24	   0.0000000e+00	  -1.7853051e-23	  -1.5071248e-22	   0.0000000e+00	   4.4916518e-22	   1.4403778e-22	   0.0000000e+00	
  -4.6280161e-22	  -2.4629642e-23	   0.0000000e+00	   7.5889889e-23	  -2.2163157e-22	   0.0000000e+00	   3.1812351e-22	   2.3301007e-22	   0.0000000e+00	
  -4.7475194e-22	   1.7730759e-25	   0.0000000e+00	  -5.7385508e-23	  -5.5830011e-23	   0.0000000e+00	   4.5809883e-22	   5.3387859e-23	   0.0000000e+00	
  -4.9972676e-22	   7.9202754e-25	   0.0000000e+00	  -6.6218873e-23	  -5.6124746e-23	   0.0000000e+00	   5.0121852e-22	   5.3642532e-23	   0.0000000e+00	
  -4.8483949e-22	  -2.4313700e-24	   0.0000000e+00	  -3.9190501e-23	  -1.2781441e-22	   0.0000000e+00	   4.5187199e-22	   1.2505274e-22	   0.0000000e+00	
  -4.7201067e-22	   3.5109583e-24	   0.0000000e+00	  -4.2334748e-23	  -1.1190443e-22	   0.0000000e+00	   4.7766457e-22	   1.0640166e-22	   0.0000000e+00	
  -4.8384565e-22	  -1.4701202e-23	   0.0000000e+00	   1.5999782e-23	  -1.9740902e-22	   0.0000000e+00	   3.8993020e-22	   2.0135740e-22	   0.0000000e+00	
  -5.0077635e-22	   1.3259296e-25	   0.0000000e+00	  -4.4075525e-23	  -1.2090324e-22	   0.0000000e+00	   4.8097683e-22	   1.1678968e-22	   0.0000000e+00	
  -4.6551990e-22	  -1.8795725e-23	   0.0000000e+00	   2.7970505e-23	  -1.9724164e-22	   0.0000000e+00	   3.5601117e-22	   2.0310713e-22	   0.0000000e+00	
  -5.0190308e-22	  -5.3055081e-24	   0.0000000e+00	  -4.1217462e-23	  -1.3146817e-22	   0.0000000e+00	   4.5339829e-22	   1.2992689e-22	   0.0000000e+00	
  -5.0696396e-22	  -7.0577684e-26	   0.0000000e+00	  -6.8764019e-23	  -4.1683234e-24	   0.0000000e+00	   4.7802822e-22	   4.0180863e-24	   0.0000000e+00	
  -4.5598570e-22	   4.2290048e-24	   0.0000000e+00	  -8.3728634e-24	  -1.7154352e-22	   0.0000000e+00	   4.4722074e-22	   1.6579327e-22	   0.0000000e+00	
  -4.7974417e-22	   4.2345445e-24	   0.0000000e+00	  -5.3135249e-23	  -6.5804399e-23	   0.0000000e+00	   5.1157547e-22	   6.0972217e-23	   0.0000000e+00	
  -4.5912021e-22	  -2.7753318e-24	   0.0000000e+00	   1.3523107e-23	  -1.9059749e-22	   0.0000000e+00	   4.0570359e-22	   1.8853321e-22	   0.0000000e+00	
  -4.7585636e-22	   1.7201352e-25	   0.0000000e+00	  -6.1170371e-23	  -1.4817529e-23	   0.0000000e+00	   4.6438741e-22	   1.4070362e-23	   0.0000000e+00	
  -4.5784269e-22	   1.9122104e-24	   0.0000000e+00	   5.6083671e-25	  -1.7664087e-22	   0.0000000e+00	   4.2676352e-22	   1.7157826e-22	   0.0000000e+00	
  -4.9247430e-22	  -9.9728795e-24	   0.0000000e+00	  -1.8787389e-23	  -1.6637566e-22	   0.0000000e+00	   4.2455299e-22	   1.6739339e-22	   0.0000000e+00	
  -4.9486275e-22	  -9.6504404e-24	   0.0000000e+00	  -3.2564760e-23	  -1.4394497e-22	   0.0000000e+00	   4.2684958e-22	   1.4432966e-22	   0.0000000e+00	
  -4.8313780e-22	  -7.2427280e-24	   0.0000000e+00	  -2.5236613e-23	  -1.5015574e-22	   0.0000000e+00	   4.2423123e-22	   1.4940667e-22	   0.0000000e+00	
